t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
29.447,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-5.467,45.0,2.143,-472.0,232.0,4.687,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
29.5003,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-5.467,45.0,2.414,-472.0,232.0,3.281,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
29.5539,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-5.467,45.0,2.701,-472.0,232.0,1.608,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
29.6079,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-5.467,45.0,2.986,-472.0,232.0,0.788,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
29.6613,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-5.467,45.0,3.122,-472.0,232.0,0.386,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,1.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
29.7146,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-4.8,45.0,3.423,-504.0,257.0,3.602,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
29.7674,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-4.667,45.0,3.691,-504.0,257.0,2.801,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
29.8201,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-3.733,45.0,3.96,-504.0,257.0,11.257,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
29.8735,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-3.2,45.0,4.232,-504.0,257.0,9.628,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
29.926,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-3.2,45.0,4.501,-504.0,257.0,4.718,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
29.9793,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.8,45.0,4.77,-504.0,257.0,5.887,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.0321,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.667,45.0,5.037,-504.0,257.0,3.938,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.0843,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.667,45.0,5.306,-504.0,257.0,1.929,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.1377,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.667,45.0,5.576,-504.0,257.0,0.945,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.1911,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.533,45.0,5.845,-504.0,257.0,1.506,46.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.2445,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.533,45.0,5.978,-496.0,244.0,1.054,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.2985,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-2.533,45.0,6.396,-496.0,244.0,0.517,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.3513,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-1.867,45.0,6.662,-496.0,244.0,6.85,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.4043,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-1.733,45.0,6.93,-496.0,244.0,4.397,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.4573,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-1.733,45.0,7.197,-496.0,244.0,2.154,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.5103,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-1.733,45.0,7.466,-496.0,244.0,1.508,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.5637,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-0.8,45.0,7.739,-496.0,244.0,9.731,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.6173,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-0.133,45.0,8.027,-496.0,244.0,10.484,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.6707,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,0.0,45.0,8.167,-496.0,244.0,6.618,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.7244,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,0.667,45.0,8.454,-496.0,244.0,8.458,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.7773,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,0.667,45.0,8.72,-496.0,244.0,4.144,46.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
30.8308,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,0.667,45.0,8.853,-480.0,225.0,2.901,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
30.8839,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,0.667,45.0,9.271,-480.0,225.0,1.422,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
30.936,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,0.667,45.0,9.537,-480.0,225.0,0.697,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
30.988,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,1.067,45.0,9.804,-480.0,225.0,4.832,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.0406,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,1.467,45.0,10.079,-480.0,225.0,5.844,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.0931,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,1.467,45.0,10.349,-480.0,225.0,2.864,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.1464,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,2.133,45.0,10.618,-480.0,225.0,8.849,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.1992,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.2,45.0,10.888,-480.0,225.0,13.044,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.2525,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.2,45.0,11.159,-480.0,225.0,6.392,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.3061,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.2,45.0,11.426,-480.0,225.0,3.132,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.3581,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.733,45.0,11.69,-480.0,225.0,7.563,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.4112,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.733,45.0,11.976,-464.0,213.0,7.563,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.4649,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.733,45.0,12.26,-464.0,213.0,3.706,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.5185,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,3.867,45.0,12.54,-464.0,213.0,3.307,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.5714,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,4.267,45.0,12.688,-464.0,213.0,4.995,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.6235,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,4.533,45.0,12.957,-464.0,213.0,5.396,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.6773,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,4.533,45.0,13.225,-464.0,213.0,2.644,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.7298,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,4.667,45.0,13.493,-464.0,213.0,2.784,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.7831,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,5.467,45.0,13.76,-464.0,213.0,8.59,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.8361,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.0,45.0,14.026,-464.0,213.0,9.334,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.8891,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.0,45.0,14.291,-464.0,213.0,4.574,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.9412,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.133,45.0,14.56,-464.0,213.0,3.273,47.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
31.9934,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.933,45.0,14.845,-496.0,228.0,6.465,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.046,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.933,45.0,15.116,-496.0,228.0,3.168,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.0993,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.933,45.0,15.386,-496.0,228.0,1.552,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.1527,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,6.933,45.0,15.657,-496.0,228.0,0.761,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.2061,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,7.2,45.0,15.923,-496.0,228.0,3.391,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.2591,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,7.467,45.0,16.19,-496.0,228.0,3.773,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.3132,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,7.6,45.0,16.46,-496.0,228.0,3.349,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.3664,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,7.733,45.0,16.725,-496.0,228.0,3.123,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.4192,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,8.267,45.0,16.995,-496.0,228.0,6.603,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
32.4721,1,fwd,45.0,11.7,5.618,5.4,5.4,16.0,0.0,0.0,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,33.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,8.533,45.0,17.262,-496.0,228.0,5.341,47.0,-100.0,-100.0,-100.0,-24.0,1.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
