t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
35.6363,1,rev,-24.9,11.9,-8.404,-24.9,-9.22,56.0,4.0,-3.664,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.002,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
35.6888,1,rev,-24.9,11.9,-8.494,-24.9,-9.436,56.0,4.0,-2.799,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
35.7423,1,rev,-24.9,11.9,-8.764,-24.9,-9.652,56.0,4.0,-4.047,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.0,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
35.7959,1,rev,-24.9,11.9,-8.944,-24.9,-9.761,68.0,5.0,-4.841,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,10.244,9.756,9.756,8.0,0.0,5.448,30.0,23.093,23.299,23.299,-8.0,0.0,-2.303,30.0
35.8493,1,rev,-24.9,11.9,-9.213,-24.9,-10.097,68.0,5.0,-4.041,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.879,30.0,23.299,23.299,23.299,-8.0,0.0,-0.371,30.0
35.9026,1,rev,-24.9,11.9,-9.483,-24.9,-10.31,68.0,5.0,-4.714,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.431,30.0,23.299,23.299,23.299,-8.0,0.0,-0.182,30.0
35.955,1,rev,-24.9,11.9,-9.663,-24.9,-10.527,68.0,5.0,-5.251,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.301,30.0,23.299,23.299,23.299,-8.0,0.0,-0.127,30.0
36.0086,1,rev,-24.9,11.9,-9.843,-24.9,-10.752,68.0,5.0,-4.227,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.148,30.0,23.299,23.299,23.299,-8.0,0.0,-0.062,30.0
36.0619,1,rev,-24.9,11.9,-9.933,-24.9,-10.871,68.0,5.0,-3.071,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.072,30.0,23.299,23.299,23.299,-8.0,0.0,-0.031,30.0
36.1163,1,rev,-24.9,11.9,-10.202,-24.9,-11.1,68.0,5.0,-4.152,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.035,30.0,23.299,23.299,23.299,-8.0,0.0,-0.015,30.0
36.1703,1,rev,-24.9,11.9,-10.472,-24.9,-11.317,68.0,5.0,-4.698,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.017,30.0,23.299,23.299,23.299,-8.0,0.0,-0.007,30.0
36.2229,1,rev,-24.9,11.9,-10.652,-24.9,-11.534,68.0,5.0,-3.993,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.009,30.0,23.299,23.299,23.299,-8.0,0.0,-0.004,30.0
36.2765,1,rev,-24.9,11.9,-10.921,-24.9,-11.75,68.0,5.0,-4.656,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.004,30.0,23.299,23.299,23.299,-8.0,0.0,-0.002,30.0
36.3297,1,rev,-24.9,11.9,-11.101,-24.9,-11.964,68.0,5.0,-4.002,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,9.756,9.756,9.756,8.0,0.0,0.002,30.0,23.093,23.299,23.299,-8.0,0.0,-2.311,30.0
36.3836,1,rev,-24.9,11.9,-11.191,-24.9,-12.071,76.0,8.0,-3.809,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,0.001,30.0,23.299,23.299,23.299,0.0,0.0,0.694,30.0
36.4355,1,rev,-24.9,11.9,-11.371,-24.9,-12.408,76.0,8.0,-3.204,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.778,30.0,23.299,23.299,23.299,0.0,0.0,0.34,30.0
36.4885,1,rev,-24.9,11.9,-11.64,-24.9,-12.622,76.0,8.0,-4.293,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.955,30.0,23.299,23.299,23.299,0.0,0.0,0.167,30.0
36.5407,1,rev,-24.9,11.9,-11.91,-24.9,-12.835,76.0,8.0,-4.858,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.448,30.0,23.299,23.299,23.299,0.0,0.0,0.082,30.0
36.5941,1,rev,-24.9,11.9,-12.09,-24.9,-13.049,76.0,8.0,-4.092,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.71,30.0,23.299,23.299,23.299,0.0,0.0,0.04,30.0
36.6476,1,rev,-24.9,11.9,-12.27,-24.9,-13.264,76.0,8.0,-3.706,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.348,30.0,23.299,23.299,23.299,0.0,0.0,0.02,30.0
36.7009,1,rev,-24.9,11.9,-12.539,-24.9,-13.479,76.0,8.0,-4.215,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.17,30.0,23.299,23.299,23.299,0.0,0.0,0.01,30.0
36.7543,1,rev,-24.9,11.9,-12.719,-24.9,-13.695,76.0,8.0,-3.78,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.083,30.0,23.299,23.299,23.299,0.0,0.0,0.005,30.0
36.8075,1,rev,-24.9,11.9,-12.809,-24.9,-13.91,76.0,8.0,-2.845,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.041,30.0,23.299,23.299,23.299,0.0,0.0,0.002,30.0
36.8597,1,rev,-24.9,11.9,-13.079,-24.9,-14.127,76.0,8.0,-4.075,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.02,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
36.9132,1,rev,-24.9,11.9,-13.348,-24.9,-14.341,76.0,8.0,-4.429,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.01,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
36.9664,1,rev,-24.9,11.9,-13.348,-24.9,-14.575,80.0,10.0,-4.429,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.01,30.0,23.299,23.299,23.299,0.0,0.0,0.001,30.0
37.0195,1,rev,-24.9,11.9,-13.618,-24.9,-14.798,80.0,10.0,-3.796,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.005,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.0725,1,rev,-24.9,11.9,-13.888,-24.9,-15.019,80.0,10.0,-4.201,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,5.5,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.1261,1,rev,-24.9,11.9,-14.067,-24.9,-15.235,80.0,10.0,-3.76,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,2.695,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.1794,1,rev,-24.9,11.9,-14.247,-24.9,-15.354,80.0,10.0,-3.469,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-4.088,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.2325,1,rev,-24.9,11.9,-14.427,-24.9,-15.569,80.0,10.0,-3.681,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.003,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.2853,1,rev,-24.9,11.9,-14.787,-24.9,-15.786,80.0,10.0,-5.19,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.982,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.339,1,rev,-24.9,11.9,-14.966,-24.9,-16.003,80.0,10.0,-4.238,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.481,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.3925,1,rev,-24.9,11.9,-15.146,-24.9,-16.219,80.0,10.0,-3.768,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.236,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.4447,1,rev,-24.9,11.9,-15.416,-24.9,-16.435,80.0,10.0,-4.246,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.115,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.4979,1,rev,-24.9,11.9,-15.596,-24.9,-16.65,80.0,10.0,-3.803,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.057,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.5511,1,rev,-24.9,11.9,-15.685,-24.9,-16.889,92.0,14.0,-3.111,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.04,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.6039,1,rev,-24.9,11.9,-15.865,-24.9,-17.105,92.0,14.0,-3.544,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.019,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.6569,1,rev,-24.9,11.9,-16.225,-24.9,-17.321,92.0,14.0,-5.144,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.01,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.7102,1,rev,-24.9,11.9,-16.404,-24.9,-17.536,92.0,14.0,-4.22,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,3.794,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.7636,1,rev,-24.9,11.9,-16.584,-24.9,-17.752,92.0,14.0,-3.777,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,0.0,0.0,1.859,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.8169,1,rev,-24.9,11.9,-16.854,-24.9,-17.966,92.0,14.0,-4.251,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-4.508,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.87,1,rev,-24.9,11.9,-17.034,-24.9,-18.182,92.0,14.0,-3.481,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-2.209,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.9233,1,rev,-24.9,11.9,-17.124,-24.9,-18.398,92.0,14.0,-3.431,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-1.546,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
37.9757,1,rev,-24.9,11.9,-17.213,-24.9,-18.623,92.0,14.0,-2.314,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.758,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.0278,1,rev,-24.9,11.9,-17.573,-24.9,-18.738,92.0,14.0,-4.462,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.371,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.0811,1,rev,-24.9,11.9,-17.843,-24.9,-18.96,92.0,14.0,-4.514,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,9.756,9.756,9.756,0.0,0.0,-0.182,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.1332,1,rev,-24.9,11.9,-17.933,-24.9,-19.198,100.0,16.0,-3.611,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,2.321,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.1863,1,rev,-24.9,11.9,-18.292,-24.9,-19.414,100.0,16.0,-5.5,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,1.137,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.2396,1,rev,-24.9,11.9,-18.472,-24.9,-19.629,100.0,16.0,-4.396,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.557,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.2931,1,rev,-24.9,11.9,-18.562,-24.9,-19.845,100.0,16.0,-2.847,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.273,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.3463,1,rev,-24.9,11.9,-18.742,-24.9,-20.062,100.0,16.0,-3.094,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.134,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.3992,1,rev,-24.9,11.9,-19.101,-24.9,-20.276,100.0,16.0,-4.947,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.066,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.4524,1,rev,-24.9,11.9,-19.281,-24.9,-20.49,100.0,16.0,-3.829,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.032,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.5055,1,rev,-24.9,11.9,-19.461,-24.9,-20.702,100.0,16.0,-3.598,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.016,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
38.5576,1,rev,-24.9,11.9,-19.73,-24.9,-20.916,100.0,16.0,-4.178,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,30.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,29.0,-88.133,-88.0,-88.0,-8.0,0.0,0.0,30.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,29.0,10.244,9.756,9.756,12.0,0.0,0.008,30.0,23.299,23.299,23.299,0.0,0.0,0.0,30.0
