t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
51.7534,1,rev,-44.6,11.9,7.236,-44.6,6.591,40.0,0.0,-4.169,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
51.8067,1,rev,-44.6,11.9,6.966,-44.6,6.378,40.0,0.0,-4.465,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
51.8588,1,rev,-44.6,11.9,6.876,-44.6,6.165,40.0,0.0,-2.899,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
51.9109,1,rev,-44.6,11.9,6.517,-44.6,5.948,40.0,0.0,-4.838,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,32.0
51.9642,1,rev,-44.6,11.9,6.337,-44.6,5.717,48.0,2.0,-4.312,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.0165,1,rev,-44.6,11.9,6.157,-44.6,5.5,48.0,2.0,-3.803,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.069,1,rev,-44.6,11.9,6.067,-44.6,5.285,48.0,2.0,-2.859,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.1232,1,rev,-44.6,11.9,5.708,-44.6,5.066,48.0,2.0,-4.442,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.1761,1,rev,-44.6,11.9,5.528,-44.6,4.852,48.0,2.0,-3.59,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.2292,1,rev,-44.6,11.9,5.348,-44.6,4.637,48.0,2.0,-3.461,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.2827,1,rev,-44.6,11.9,5.079,-44.6,4.422,48.0,2.0,-4.097,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.3361,1,rev,-44.6,11.9,4.809,-44.6,4.207,48.0,2.0,-4.713,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.3895,1,rev,-44.6,11.9,4.719,-44.6,3.989,48.0,2.0,-3.302,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.4431,1,rev,-44.6,11.9,4.539,-44.6,3.773,48.0,2.0,-3.596,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.4963,1,rev,-44.6,11.9,4.36,-44.6,3.666,48.0,2.0,-4.529,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.716,-100.0,-100.0,16.0,1.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,12.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.5497,1,rev,-44.6,12.0,4.18,-44.6,3.32,56.0,4.0,-4.074,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.715,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.6035,1,rev,-44.6,12.0,3.91,-44.6,3.105,56.0,4.0,-4.72,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.35,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.6565,1,rev,-44.6,12.0,3.73,-44.6,2.891,56.0,4.0,-4.351,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.172,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.7096,1,rev,-44.6,12.0,3.461,-44.6,2.677,56.0,4.0,-4.871,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.084,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.763,1,rev,-44.6,12.0,3.281,-44.6,2.559,56.0,4.0,-4.037,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.041,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.8162,1,rev,-44.6,12.0,3.191,-44.6,2.343,56.0,4.0,-2.995,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.02,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.8694,1,rev,-44.6,12.0,2.831,-44.6,2.13,56.0,4.0,-4.882,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.01,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.9223,1,rev,-44.6,12.0,2.652,-44.6,1.915,56.0,4.0,-4.099,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.005,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
52.9754,1,rev,-44.6,12.0,2.472,-44.6,1.701,56.0,4.0,-3.711,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.002,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.0279,1,rev,-44.6,12.0,2.202,-44.6,1.485,56.0,4.0,-4.823,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,4.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,11.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.0798,1,rev,-44.6,11.9,2.112,-44.6,1.377,56.0,4.0,-4.381,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.1334,1,rev,-44.6,11.9,1.843,-44.6,1.041,56.0,4.0,-3.819,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.1865,1,rev,-44.6,11.9,1.753,-44.6,0.826,56.0,4.0,-2.885,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.2389,1,rev,-44.6,11.9,1.393,-44.6,0.613,56.0,4.0,-4.845,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.2923,1,rev,-44.6,11.9,1.124,-44.6,0.398,56.0,4.0,-4.781,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.3457,1,rev,-44.6,11.9,0.944,-44.6,0.181,56.0,4.0,-4.337,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.3991,1,rev,-44.6,11.9,0.764,-44.6,-0.034,56.0,4.0,-3.533,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-1.114,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.4523,1,rev,-44.6,11.9,0.494,-44.6,-0.251,56.0,4.0,-4.406,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.546,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.5056,1,rev,-44.6,11.9,0.404,-44.6,-0.469,56.0,4.0,-2.853,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.267,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.559,1,rev,-44.6,11.9,0.315,-44.6,-0.683,56.0,4.0,-2.099,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.131,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.6121,1,rev,-44.6,11.9,-0.135,-44.6,-0.895,56.0,4.0,-5.419,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,8.0,0.0,-0.064,31.0,-1.467,0.0,0.0,-88.0,17.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.6653,1,rev,-44.6,11.9,-0.135,-44.6,-1.134,56.0,5.0,-5.419,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.064,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.7182,1,rev,-44.6,11.9,-0.404,-44.6,-1.357,56.0,5.0,-4.285,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.031,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.7714,1,rev,-44.6,11.9,-0.674,-44.6,-1.571,56.0,5.0,-4.836,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.015,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.8239,1,rev,-44.6,11.9,-0.854,-44.6,-1.689,56.0,5.0,-4.009,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.008,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.8772,1,rev,-44.6,11.9,-1.034,-44.6,-1.903,56.0,5.0,-3.687,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.004,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.9306,1,rev,-44.6,11.9,-1.124,-44.6,-2.116,56.0,5.0,-2.514,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.002,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
53.9841,1,rev,-44.6,11.9,-1.483,-44.6,-2.33,56.0,5.0,-4.656,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.001,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.0375,1,rev,-44.6,11.9,-1.753,-44.6,-2.545,56.0,5.0,-4.691,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.0916,1,rev,-44.6,11.9,-1.843,-44.6,-2.759,56.0,5.0,-3.297,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.146,1,rev,-44.6,11.9,-2.112,-44.6,-2.975,56.0,5.0,-4.028,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.199,1,rev,-44.6,11.9,-2.292,-44.6,-3.19,56.0,5.0,-3.376,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.2523,1,rev,-44.6,11.9,-2.472,-44.6,-3.434,68.0,6.0,-3.247,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.3052,1,rev,-44.6,11.9,-2.652,-44.6,-3.648,68.0,6.0,-3.316,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.3582,1,rev,-44.6,11.9,-3.011,-44.6,-3.861,68.0,6.0,-5.347,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.4115,1,rev,-44.6,11.9,-3.191,-44.6,-4.074,68.0,6.0,-4.043,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.4645,1,rev,-44.6,11.9,-3.371,-44.6,-4.287,68.0,6.0,-3.692,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.5176,1,rev,-44.6,11.9,-3.64,-44.6,-4.501,68.0,6.0,-4.51,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.571,1,rev,-44.6,11.9,-3.82,-44.6,-4.718,68.0,6.0,-3.906,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.6246,1,rev,-44.6,11.9,-4.0,-44.6,-4.933,68.0,6.0,-3.604,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.6775,1,rev,-44.6,11.9,-4.09,-44.6,-5.149,68.0,6.0,-2.784,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
54.7297,1,rev,-44.6,11.9,-4.36,-44.6,-5.363,68.0,6.0,-4.047,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.0,31.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,31.0,-1.467,0.0,0.0,-88.0,16.0,-0.0,33.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,30.0,10.244,9.756,9.756,8.0,0.0,0.0,31.0,23.093,23.299,23.299,-8.0,0.0,0.0,31.0
