t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
102.8964,1,rev,-84.6,11.8,-46.337,-84.6,-48.815,192.0,63.0,-4.17,36.0,-100.0,-100.0,-100.0,8.0,0.0,-0.926,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.007,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
102.9488,1,rev,-84.6,11.8,-46.607,-84.6,-49.029,192.0,63.0,-4.164,36.0,-100.0,-100.0,-100.0,8.0,0.0,-0.454,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.003,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.0012,1,rev,-84.6,11.8,-46.876,-84.6,-49.247,192.0,63.0,-4.417,36.0,-100.0,-100.0,-100.0,8.0,0.0,-0.222,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.002,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.054,1,rev,-84.6,11.8,-46.966,-84.6,-49.462,192.0,63.0,-3.158,36.0,-99.82,-100.0,-100.0,8.0,0.0,1.312,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.1075,1,rev,-84.6,11.8,-47.236,-84.6,-49.678,192.0,63.0,-4.246,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.643,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.1598,1,rev,-84.6,11.8,-47.416,-84.6,-49.891,192.0,63.0,-4.094,36.0,-100.0,-100.0,-100.0,8.0,0.0,-1.115,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.2127,1,rev,-84.6,11.8,-47.596,-84.6,-50.132,216.0,74.0,-3.768,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.78,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.347,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.2648,1,rev,-84.6,11.8,-47.775,-84.6,-50.344,216.0,74.0,-3.883,36.0,-99.82,-100.0,-100.0,0.0,0.0,1.659,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.614,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.3169,1,rev,-84.6,11.8,-48.225,-84.6,-50.556,216.0,74.0,-6.033,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.813,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.301,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.3705,1,rev,-84.6,11.8,-48.315,-84.6,-50.772,216.0,74.0,-3.656,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.398,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.147,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.4239,1,rev,-84.6,11.8,-48.404,-84.6,-50.986,216.0,74.0,-2.497,36.0,-100.0,-100.0,-100.0,0.0,0.0,-1.219,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.072,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.4772,1,rev,-84.6,11.8,-48.764,-84.6,-51.2,216.0,74.0,-4.323,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.597,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.467,-93.2,-93.2,-16.0,0.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.035,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.5304,1,rev,-84.6,11.8,-48.854,-84.6,-51.414,216.0,74.0,-2.829,36.0,-99.82,-100.0,-100.0,0.0,0.0,1.745,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-16.0,0.0,-1.054,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.017,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.5837,1,rev,-84.6,11.8,-49.034,-84.6,-51.626,216.0,74.0,-4.006,36.0,-99.82,-100.0,-100.0,0.0,0.0,1.222,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-16.0,0.0,-0.738,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.012,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.6374,1,rev,-84.6,11.8,-49.124,-84.6,-51.855,216.0,74.0,-2.96,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.599,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-16.0,0.0,-0.362,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.006,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.6898,1,rev,-84.6,11.8,-49.483,-84.6,-51.974,216.0,74.0,-4.365,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.293,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-16.0,0.0,-0.177,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.003,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.743,1,rev,-84.6,11.8,-49.753,-84.6,-52.196,216.0,74.0,-4.458,36.0,-100.0,-100.0,-100.0,0.0,0.0,-1.166,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-16.0,0.0,-0.087,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.7969,1,rev,-84.6,11.7,-49.933,-84.6,-52.438,208.0,77.0,-4.013,36.0,-100.0,-100.0,-100.0,0.0,0.0,-0.816,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.061,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.8499,1,rev,-84.6,11.7,-50.022,-84.6,-52.65,208.0,77.0,-2.678,36.0,-99.82,-100.0,-100.0,0.0,0.0,1.028,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.03,33.0,-95.087,-95.017,-95.017,0.0,0.0,-0.548,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.9027,1,rev,-84.6,11.7,-50.292,-84.6,-52.865,208.0,77.0,-3.71,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.503,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.015,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.27,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
103.956,1,rev,-84.6,11.7,-50.382,-84.6,-53.081,208.0,77.0,-2.519,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.247,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.007,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.132,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.0094,1,rev,-84.6,11.7,-50.831,-84.6,-53.294,208.0,77.0,-5.664,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.121,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.004,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.065,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.0619,1,rev,-84.6,11.7,-51.101,-84.6,-53.509,208.0,77.0,-5.173,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.059,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.002,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.032,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.1151,1,rev,-84.6,11.7,-51.191,-84.6,-53.727,208.0,77.0,-3.237,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.029,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.001,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.016,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.1684,1,rev,-84.6,11.7,-51.281,-84.6,-53.941,208.0,77.0,-2.295,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.014,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.008,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.2214,1,rev,-84.6,11.7,-51.551,-84.6,-54.16,208.0,77.0,-3.55,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.007,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.004,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.2746,1,rev,-84.6,11.7,-51.73,-84.6,-54.372,208.0,77.0,-3.457,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.003,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.002,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.3277,1,rev,-84.6,11.7,-51.82,-84.6,-54.48,208.0,77.0,-3.408,36.0,-99.82,-100.0,-100.0,0.0,0.0,0.002,32.0,-100.0,-100.0,-100.0,-16.0,1.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.3813,1,rev,-84.6,11.8,-51.91,-84.6,-54.832,228.0,88.0,-2.829,36.0,-100.0,-100.0,-100.0,8.0,0.0,-0.889,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.001,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.4341,1,rev,-84.6,11.8,-52.36,-84.6,-54.951,228.0,88.0,-5.648,36.0,-100.0,-100.0,-100.0,8.0,0.0,-0.435,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.487,1,rev,-84.6,11.8,-52.629,-84.6,-55.175,228.0,88.0,-5.076,36.0,-99.82,-100.0,-100.0,8.0,0.0,1.792,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.5407,1,rev,-84.6,11.8,-52.719,-84.6,-55.39,228.0,88.0,-3.493,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.878,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.5941,1,rev,-84.6,11.8,-53.079,-84.6,-55.606,228.0,88.0,-5.126,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.43,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.6472,1,rev,-84.6,11.8,-53.258,-84.6,-55.821,228.0,88.0,-4.49,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.211,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.6997,1,rev,-84.6,11.8,-53.348,-84.6,-56.037,228.0,88.0,-3.201,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.103,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.753,1,rev,-84.6,11.8,-53.708,-84.6,-56.252,228.0,88.0,-4.705,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.051,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.8075,1,rev,-84.6,11.8,-53.978,-84.6,-56.465,228.0,88.0,-5.014,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.025,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.8597,1,rev,-84.6,11.8,-54.067,-84.6,-56.679,228.0,88.0,-3.48,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.012,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.0,31.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
104.9119,1,rev,-84.6,11.7,-54.067,-84.6,-56.785,232.0,95.0,-2.436,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.009,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.087,-95.017,-95.017,-8.0,0.0,-0.778,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
104.9649,1,rev,-84.6,11.7,-54.067,-84.6,-57.123,232.0,95.0,-1.194,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.004,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.129,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.0176,1,rev,-84.6,11.7,-54.247,-84.6,-57.34,232.0,95.0,-2.566,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.002,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.063,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.0713,1,rev,-84.6,11.7,-54.697,-84.6,-57.555,232.0,95.0,-5.373,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.001,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.031,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.1238,1,rev,-84.6,11.7,-54.876,-84.6,-57.772,232.0,95.0,-4.629,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.015,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.1773,1,rev,-84.6,11.7,-55.506,-84.6,-57.99,232.0,95.0,-7.74,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.007,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.2305,1,rev,-84.6,11.7,-55.596,-84.6,-58.203,232.0,95.0,-4.795,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.004,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.2835,1,rev,-84.6,11.7,-55.775,-84.6,-58.417,232.0,95.0,-3.774,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,-0.002,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.3364,1,rev,-84.6,11.7,-55.955,-84.6,-58.63,232.0,95.0,-3.27,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.087,-95.017,-95.017,-8.0,0.0,-0.548,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.3889,1,rev,-84.6,11.7,-55.955,-84.6,-58.846,232.0,95.0,-1.602,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.265,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.4423,1,rev,-84.6,11.7,-56.045,-84.6,-59.063,232.0,95.0,-2.124,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,-8.0,0.0,0.185,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,34.0
105.4957,1,rev,-84.6,11.7,-56.135,-84.6,-59.289,256.0,110.0,-2.478,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.13,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
105.5492,1,rev,-84.6,11.7,-56.584,-84.6,-59.409,256.0,110.0,-4.132,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.064,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
105.6018,1,rev,-84.6,11.7,-56.854,-84.6,-59.636,256.0,110.0,-4.664,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.031,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
105.6554,1,rev,-84.6,11.7,-56.944,-84.6,-59.85,256.0,110.0,-2.995,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.015,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
105.7081,1,rev,-84.6,11.7,-57.393,-84.6,-60.065,256.0,110.0,-5.582,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.007,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
105.7608,1,rev,-84.6,11.7,-57.573,-84.6,-60.28,256.0,110.0,-4.432,36.0,-99.82,-100.0,-100.0,8.0,0.0,0.0,32.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,-93.6,-93.2,-93.2,-24.0,1.0,-0.0,33.0,-95.017,-95.017,-95.017,0.0,0.0,0.004,32.0,-69.268,-70.244,-70.244,16.0,0.0,0.0,35.0,-32.99,-33.196,-33.196,8.0,0.0,0.0,35.0
