t,cycle,leg,target,volt,shoulder_pitch_q,shoulder_pitch_cmd,shoulder_pitch_out,shoulder_pitch_i,shoulder_pitch_cur,shoulder_pitch_qd,shoulder_pitch_temp,shoulder_yaw_q,shoulder_yaw_cmd,shoulder_yaw_out,shoulder_yaw_i,shoulder_yaw_cur,shoulder_yaw_qd,shoulder_yaw_temp,shoulder_roll_q,shoulder_roll_cmd,shoulder_roll_out,shoulder_roll_i,shoulder_roll_cur,shoulder_roll_qd,shoulder_roll_temp,elbow_flex_q,elbow_flex_cmd,elbow_flex_out,elbow_flex_i,elbow_flex_cur,elbow_flex_qd,elbow_flex_temp,wrist_roll_q,wrist_roll_cmd,wrist_roll_out,wrist_roll_i,wrist_roll_cur,wrist_roll_qd,wrist_roll_temp,wrist_yaw_q,wrist_yaw_cmd,wrist_yaw_out,wrist_yaw_i,wrist_yaw_cur,wrist_yaw_qd,wrist_yaw_temp,wrist_pitch_q,wrist_pitch_cmd,wrist_pitch_out,wrist_pitch_i,wrist_pitch_cur,wrist_pitch_qd,wrist_pitch_temp
42.2349,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-41.6,-90.0,-41.093,-32.0,2.0,-5.046,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.455,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.2877,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.0,-90.0,-41.364,-32.0,2.0,-6.442,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.223,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.3409,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.267,-90.0,-41.634,-32.0,2.0,-5.689,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.109,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.3941,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.4,-90.0,-41.905,-32.0,2.0,-5.464,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.076,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.4465,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.667,-90.0,-42.189,-32.0,2.0,-5.085,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.037,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.5004,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-42.933,-90.0,-42.467,-32.0,2.0,-4.953,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.018,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.5539,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.2,-90.0,-42.615,-32.0,2.0,-4.317,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.009,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.6068,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.467,-90.0,-42.884,-32.0,2.0,-4.641,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,5.443,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.6603,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-43.733,-90.0,-43.151,-32.0,2.0,-4.808,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,2.667,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.7138,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.0,-90.0,-43.42,-32.0,2.0,-4.893,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,0.0,0.0,1.307,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
42.7673,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.133,-90.0,-43.718,-32.0,1.0,-4.097,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.915,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
42.8193,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.533,-90.0,-43.984,-32.0,1.0,-6.469,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.448,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
42.8714,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-44.8,-90.0,-44.253,-32.0,1.0,-5.72,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.22,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
42.9246,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.067,-90.0,-44.519,-32.0,1.0,-5.809,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.108,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
42.9775,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.333,-90.0,-44.785,-32.0,1.0,-5.41,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.053,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.0307,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.467,-90.0,-45.054,-32.0,1.0,-3.681,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.026,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.0839,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-45.867,-90.0,-45.323,-32.0,1.0,-5.841,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.013,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.1364,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.0,-90.0,-45.588,-32.0,1.0,-4.356,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.006,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.1896,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.267,-90.0,-45.857,-32.0,1.0,-4.212,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.003,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.2435,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.667,-90.0,-46.122,-32.0,1.0,-6.106,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,10.244,9.756,9.756,8.0,0.0,0.001,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.2956,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-46.8,-90.0,-46.258,-32.0,1.0,-5.744,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-5.374,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.3491,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.067,-90.0,-46.676,-32.0,1.0,-4.803,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-2.633,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.4019,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.2,-90.0,-46.945,-32.0,1.0,-4.848,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-1.843,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.4554,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.6,-90.0,-47.226,-32.0,1.0,-5.775,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.903,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.5092,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-47.867,-90.0,-47.51,-32.0,1.0,-4.705,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.443,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.563,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.133,-90.0,-47.659,-32.0,1.0,-4.734,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.217,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.6156,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.533,-90.0,-47.93,-32.0,1.0,-6.341,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.106,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.6692,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.667,-90.0,-48.197,-32.0,1.0,-4.601,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.052,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.723,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-48.933,-90.0,-48.465,-32.0,1.0,-4.769,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.026,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.7758,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.2,-90.0,-48.735,-32.0,1.0,-4.864,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.013,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.8293,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.467,-90.0,-49.004,-32.0,1.0,-4.922,45.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.006,32.0,22.887,23.299,23.299,-16.0,1.0,-0.0,33.0
43.8821,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.6,-90.0,-49.138,-24.0,0.0,-4.925,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.004,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
43.9351,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-49.867,-90.0,-49.556,-24.0,0.0,-3.403,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.002,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
43.9881,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.267,-90.0,-49.821,-24.0,0.0,-5.723,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.001,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.0406,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.533,-90.0,-50.089,-24.0,0.0,-5.336,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.001,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.0937,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-50.8,-90.0,-50.358,-24.0,0.0,-5.147,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.1471,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.067,-90.0,-50.627,-24.0,0.0,-5.519,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.1999,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.333,-90.0,-50.893,-24.0,0.0,-5.256,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.2541,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.6,-90.0,-51.16,-24.0,0.0,-5.133,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.3071,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-51.733,-90.0,-51.427,-24.0,0.0,-3.573,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.3595,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.133,-90.0,-51.698,-24.0,0.0,-5.739,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.4129,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.4,-90.0,-51.965,-24.0,0.0,-5.368,44.0,-100.0,-100.0,-100.0,-16.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.4653,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.4,-90.0,-52.26,-24.0,1.0,-5.368,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.5191,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-52.533,-90.0,-52.541,-24.0,1.0,-3.083,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.572,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.067,-90.0,-52.692,-24.0,1.0,-6.348,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.6245,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.333,-90.0,-52.975,-24.0,1.0,-5.536,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.6784,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.6,-90.0,-53.243,-24.0,1.0,-5.247,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.7317,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-53.867,-90.0,-53.512,-24.0,1.0,-4.659,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.7853,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.133,-90.0,-53.781,-24.0,1.0,-4.809,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.8391,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.4,-90.0,-54.05,-24.0,1.0,-4.896,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.8927,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.667,-90.0,-54.317,-24.0,1.0,-4.956,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.9461,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-54.933,-90.0,-54.586,-24.0,1.0,-4.921,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
44.9993,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,37.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.2,-90.0,-54.856,-24.0,1.0,-4.966,45.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
45.0526,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.467,-90.0,-55.152,-16.0,0.0,-4.825,44.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
45.1057,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-55.733,-90.0,-55.424,-16.0,0.0,-5.308,44.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
45.1591,1,rev,-90.0,12.2,5.528,5.4,5.4,8.0,0.0,-0.0,36.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,-99.858,-100.0,-100.0,8.0,0.0,-0.0,33.0,-56.0,-90.0,-55.692,-16.0,0.0,-5.136,44.0,-100.0,-100.0,-100.0,-8.0,0.0,-0.0,32.0,9.756,9.756,9.756,0.0,0.0,-0.0,32.0,22.887,23.299,23.299,-16.0,0.0,-0.0,33.0
